timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1680368183164,3412,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 27 27-86,text,true,,224855,322,3,3,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=19829&limit=816,3283,0,128
1680368186496,913,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 27 27-89,text,true,,36189,329,2,2,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=41707&limit=127,877,0,119
1680368185384,3520,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 27 27-88,text,true,,242655,317,3,3,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=24504&limit=897,3389,0,109
1680368188721,942,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 27 27-91,text,true,,48035,322,2,2,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=8910&limit=173,880,0,128
1680368187607,2647,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 27 27-90,text,true,,192304,322,2,2,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=24061&limit=697,2515,0,117
1680368189830,427,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 27 27-92,text,true,,24935,179,1,1,https://rcie.nuttchai.app/api/v1/search?offset=13351&limit=86&isHiddenRequired=true,392,0,146
1680368192051,291,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 27 27-94,text,true,,21920,178,2,2,https://rcie.nuttchai.app/api/v1/search?offset=8734&limit=74&isHiddenRequired=true,258,0,113
1680368190942,1634,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 27 27-93,text,true,,4838414,182,1,1,https://rcie.nuttchai.app/api/v1/search?offset=29085&limit=17294&isHiddenRequired=true,480,0,137
1680368194315,379,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 27 27-96,text,true,,20665,179,2,2,https://rcie.nuttchai.app/api/v1/search?offset=47667&limit=74&isHiddenRequired=true,346,0,148
1680368193164,1800,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 27 27-95,text,true,,5113369,182,1,1,https://rcie.nuttchai.app/api/v1/search?offset=15721&limit=18361&isHiddenRequired=true,526,0,132
1680368195398,1696,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 27 27-97,text,true,,4944942,182,2,2,https://rcie.nuttchai.app/api/v1/search?offset=29197&limit=17674&isHiddenRequired=true,484,0,128
1680368196520,1983,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 27 27-98,text,true,,156933,333,2,2,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=24834&limit=547,1885,0,118
1680368197644,1705,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 27 27-99,text,true,,5573464,182,2,2,https://rcie.nuttchai.app/api/v1/search?offset=10430&limit=19954&isHiddenRequired=true,574,0,128
1680368199882,403,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 27 27-101,text,true,,23592,179,2,2,https://rcie.nuttchai.app/api/v1/search?offset=46492&limit=85&isHiddenRequired=true,369,0,126
1680368198764,1804,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 27 27-100,text,true,,4543662,182,1,1,https://rcie.nuttchai.app/api/v1/search?offset=11216&limit=16253&isHiddenRequired=true,596,0,139
1680368202122,1251,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 27 27-103,text,true,,67599,323,3,3,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=4117&limit=243,1184,0,112
1680368201004,3264,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 27 27-102,text,true,,252719,327,2,2,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=28131&limit=899,3119,0,158
1680368204360,326,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 27 27-105,text,true,,10119,179,2,2,https://rcie.nuttchai.app/api/v1/search?offset=18943&limit=34&isHiddenRequired=true,294,0,113
1680368203237,1556,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 27 27-104,text,true,,4861008,182,1,1,https://rcie.nuttchai.app/api/v1/search?offset=21583&limit=17464&isHiddenRequired=true,535,0,113
1680368205469,351,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 27 27-106,text,true,,23616,179,1,1,https://rcie.nuttchai.app/api/v1/search?offset=34695&limit=80&isHiddenRequired=true,317,0,115
1680368206578,1294,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 27 27-107,text,true,,4273068,181,2,2,https://rcie.nuttchai.app/api/v1/search?offset=9334&limit=15275&isHiddenRequired=true,448,0,130
1680368207688,1809,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 27 27-108,text,true,,4970380,182,2,2,https://rcie.nuttchai.app/api/v1/search?offset=23882&limit=17798&isHiddenRequired=true,531,0,121
1680368208797,1146,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 27 27-109,text,true,,4805745,182,2,2,https://rcie.nuttchai.app/api/v1/search?offset=11453&limit=17195&isHiddenRequired=true,508,0,130
1680368209905,325,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 27 27-110,text,true,,3867,179,1,1,https://rcie.nuttchai.app/api/v1/search?offset=31225&limit=13&isHiddenRequired=true,325,0,114
1680368211014,1987,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 27 27-111,text,true,,145453,327,2,2,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=11124&limit=517,1886,0,115
1680368212124,2172,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 27 27-112,text,true,,154302,326,2,2,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=31192&limit=552,2068,0,114
1680368214345,366,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 27 27-114,text,true,,5233,179,2,2,https://rcie.nuttchai.app/api/v1/search?offset=30128&limit=17&isHiddenRequired=true,366,0,118
1680368213233,2324,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 27 27-113,text,true,,185532,331,2,2,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=25438&limit=651,2208,0,112
1680368215452,351,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 27 27-115,text,true,,17498,179,1,1,https://rcie.nuttchai.app/api/v1/search?offset=47908&limit=62&isHiddenRequired=true,319,0,111
1680368216562,364,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 27 27-116,text,true,,17068,179,1,1,https://rcie.nuttchai.app/api/v1/search?offset=29504&limit=60&isHiddenRequired=true,332,0,134
1680368218783,1496,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 27 27-118,text,true,,5437732,182,3,3,https://rcie.nuttchai.app/api/v1/search?offset=16636&limit=19445&isHiddenRequired=true,612,0,145
1680368217673,3245,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 27 27-117,text,true,,253916,321,2,2,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=9560&limit=918,3116,0,128
1680368221001,1354,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 27 27-120,text,true,,4429357,180,3,3,https://rcie.nuttchai.app/api/v1/search?offset=117&limit=15923&isHiddenRequired=true,579,0,143
1680368222110,471,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 27 27-121,text,true,,11640,179,2,2,https://rcie.nuttchai.app/api/v1/search?offset=21412&limit=39&isHiddenRequired=true,438,0,144
1680368219890,3108,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 27 27-119,text,true,,200780,320,1,1,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=44670&limit=735,3008,0,113
1680368223218,1647,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 27 27-122,text,true,,5008859,181,2,2,https://rcie.nuttchai.app/api/v1/search?offset=5119&limit=17967&isHiddenRequired=true,470,0,111
1680368224327,1444,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 27 27-123,text,true,,110794,317,2,2,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=1142&limit=406,1346,0,116
1680368225438,2573,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 27 27-124,text,true,,215167,337,3,3,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=17636&limit=740,2447,0,109
1680368226548,2615,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 27 27-125,text,true,,194848,335,3,3,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=20697&limit=676,2517,0,110
1680368227658,1925,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 27 27-126,text,true,,5207424,181,2,2,https://rcie.nuttchai.app/api/v1/search?offset=5276&limit=18624&isHiddenRequired=true,584,0,121
1680368229876,2211,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 27 27-128,text,true,,5329435,181,3,3,https://rcie.nuttchai.app/api/v1/search?offset=3074&limit=19053&isHiddenRequired=true,604,0,114
1680368232097,391,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 27 27-130,text,true,,18823,179,3,3,https://rcie.nuttchai.app/api/v1/search?offset=15180&limit=63&isHiddenRequired=true,352,0,124
1680368228767,3739,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 27 27-127,text,true,,250559,321,2,2,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=11636&limit=912,3596,0,118
1680368234314,355,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 27 27-132,text,true,,25050,179,3,3,https://rcie.nuttchai.app/api/v1/search?offset=26065&limit=90&isHiddenRequired=true,322,0,121
1680368230985,4178,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 27 27-129,text,true,,4679689,182,2,2,https://rcie.nuttchai.app/api/v1/search?offset=29142&limit=16725&isHiddenRequired=true,856,0,114
1680368235423,291,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 27 27-133,text,true,,15752,178,2,2,https://rcie.nuttchai.app/api/v1/search?offset=3776&limit=55&isHiddenRequired=true,259,0,113
1680368233204,2738,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 27 27-131,text,true,,5070466,182,1,1,https://rcie.nuttchai.app/api/v1/search?offset=28038&limit=18115&isHiddenRequired=true,496,0,107
1680368236532,2158,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 27 27-134,text,true,,4887747,181,2,2,https://rcie.nuttchai.app/api/v1/search?offset=4487&limit=17485&isHiddenRequired=true,580,0,131
1680368238750,493,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 27 27-136,text,true,,26323,179,2,2,https://rcie.nuttchai.app/api/v1/search?offset=43361&limit=95&isHiddenRequired=true,462,0,111
1680368237641,2506,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 27 27-135,text,true,,191902,322,2,2,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=32756&limit=693,2406,0,109
1680368240970,457,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 27 27-138,text,true,,19239,179,2,2,https://rcie.nuttchai.app/api/v1/search?offset=15301&limit=65&isHiddenRequired=true,427,0,109
1680368242079,441,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 27 27-139,text,true,,16196,179,2,2,https://rcie.nuttchai.app/api/v1/search?offset=39327&limit=58&isHiddenRequired=true,411,0,113
1680368239861,2738,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 27 27-137,text,true,,212562,323,1,1,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=27692&limit=771,2639,0,118
1680368243189,260,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 27 27-140,text,true,,12424,178,1,1,https://rcie.nuttchai.app/api/v1/search?offset=5116&limit=42&isHiddenRequired=true,229,0,109
1680368245409,872,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 27 27-142,text,true,,35261,323,2,2,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=10007&limit=125,839,0,111
1680368244299,2278,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 27 27-141,text,true,,174010,332,2,2,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=6634&limit=604,2175,0,115
1680368246518,1149,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 27 27-143,text,true,,82664,320,2,2,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=31805&limit=302,1086,0,107
1680368248738,341,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 27 27-145,text,true,,20499,179,2,2,https://rcie.nuttchai.app/api/v1/search?offset=40483&limit=68&isHiddenRequired=true,311,0,108
1680368247629,1491,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 27 27-144,text,true,,5057493,182,1,1,https://rcie.nuttchai.app/api/v1/search?offset=19501&limit=18100&isHiddenRequired=true,483,0,116
1680368249847,432,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 27 27-146,text,true,,19278,179,1,1,https://rcie.nuttchai.app/api/v1/search?offset=25074&limit=66&isHiddenRequired=true,400,0,111
1680368252066,355,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 27 27-148,text,true,,24498,179,2,2,https://rcie.nuttchai.app/api/v1/search?offset=41858&limit=83&isHiddenRequired=true,322,0,107
1680368250957,1886,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 27 27-147,text,true,,5495625,182,1,1,https://rcie.nuttchai.app/api/v1/search?offset=19030&limit=19690&isHiddenRequired=true,488,0,106
1680368255394,465,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 27 27-151,text,true,,27783,179,3,3,https://rcie.nuttchai.app/api/v1/search?offset=45619&limit=99&isHiddenRequired=true,431,0,113
1680368254285,1910,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 27 27-150,text,true,,4365386,181,2,2,https://rcie.nuttchai.app/api/v1/search?offset=3432&limit=15606&isHiddenRequired=true,544,0,114
1680368253176,3232,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 27 27-149,text,true,,256428,333,1,1,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=4818&limit=891,3098,0,116
1680368256504,1652,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 27 27-152,text,true,,4421139,182,2,2,https://rcie.nuttchai.app/api/v1/search?offset=10618&limit=15752&isHiddenRequired=true,478,0,116
1680368257615,1386,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 27 27-153,text,true,,5012884,182,2,2,https://rcie.nuttchai.app/api/v1/search?offset=22208&limit=17980&isHiddenRequired=true,468,0,135
1680368258724,1453,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 27 27-154,text,true,,4872861,181,2,2,https://rcie.nuttchai.app/api/v1/search?offset=8264&limit=17391&isHiddenRequired=true,484,0,128
1680368260944,376,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 27 27-156,text,true,,19196,179,2,2,https://rcie.nuttchai.app/api/v1/search?offset=30322&limit=65&isHiddenRequired=true,344,0,114
1680368259833,1763,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 27 27-155,text,true,,4522375,182,1,1,https://rcie.nuttchai.app/api/v1/search?offset=27918&limit=16166&isHiddenRequired=true,453,0,106
1680368262051,1474,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 27 27-157,text,true,,4658715,182,2,2,https://rcie.nuttchai.app/api/v1/search?offset=20751&limit=16663&isHiddenRequired=true,502,0,112
1680368263163,369,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 27 27-158,text,true,,15825,179,1,1,https://rcie.nuttchai.app/api/v1/search?offset=17220&limit=54&isHiddenRequired=true,339,0,106
1680368264270,1469,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 27 27-159,text,true,,4362277,182,2,2,https://rcie.nuttchai.app/api/v1/search?offset=28560&limit=15585&isHiddenRequired=true,443,0,113
1680368265380,1601,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 27 27-160,text,true,,5123081,182,2,2,https://rcie.nuttchai.app/api/v1/search?offset=26936&limit=18335&isHiddenRequired=true,441,0,124
1680368266489,947,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 27 27-161,text,true,,49883,321,1,1,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=3625&limit=179,885,0,117
1680368267599,1932,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 27 27-162,text,true,,152209,334,2,2,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=33006&limit=528,1834,0,146
1680368269819,304,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 27 27-164,text,true,,26236,178,2,2,https://rcie.nuttchai.app/api/v1/search?offset=9101&limit=94&isHiddenRequired=true,270,0,117
1680368268708,2136,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 27 27-163,text,true,,4791594,181,1,1,https://rcie.nuttchai.app/api/v1/search?offset=9586&limit=17095&isHiddenRequired=true,561,0,116
1680368270928,312,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 27 27-165,text,true,,6887,179,1,1,https://rcie.nuttchai.app/api/v1/search?offset=23953&limit=23&isHiddenRequired=true,312,0,116
1680368272039,1328,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 27 27-166,text,true,,4440220,182,2,2,https://rcie.nuttchai.app/api/v1/search?offset=14511&limit=15804&isHiddenRequired=true,457,0,123
1680368273147,1754,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 27 27-167,text,true,,5482361,182,2,2,https://rcie.nuttchai.app/api/v1/search?offset=16690&limit=19553&isHiddenRequired=true,472,0,118
1680368275364,361,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 27 27-169,text,true,,9992,179,2,2,https://rcie.nuttchai.app/api/v1/search?offset=22988&limit=34&isHiddenRequired=true,330,0,106
1680368274256,1473,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 27 27-168,text,true,,5345408,182,1,1,https://rcie.nuttchai.app/api/v1/search?offset=23254&limit=19087&isHiddenRequired=true,509,0,108
1680368276474,332,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 27 27-170,text,true,,5699,179,1,1,https://rcie.nuttchai.app/api/v1/search?offset=37681&limit=19&isHiddenRequired=true,332,0,115
1680368277583,2313,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 27 27-171,text,true,,150357,322,3,3,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=23047&limit=546,2211,0,126
1680368278694,1969,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 27 27-172,text,true,,4773401,182,2,2,https://rcie.nuttchai.app/api/v1/search?offset=22874&limit=17107&isHiddenRequired=true,566,0,145
