timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1680296768747,2582,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 16 16-137,text,true,,491023,181,11,11,https://rcie.nuttchai.app/api/v1/search?offset=41376&limit=1736&isHiddenRequired=true,2379,0,119
1680296769311,2136,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 16 16-139,text,true,,26539,179,10,10,https://rcie.nuttchai.app/api/v1/search?offset=44957&limit=91&isHiddenRequired=true,2101,0,116
1680296769594,2199,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 16 16-140,text,true,,458106,181,10,10,https://rcie.nuttchai.app/api/v1/search?offset=36436&limit=1631&isHiddenRequired=true,2026,0,121
1680296769876,1924,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 16 16-141,text,true,,12740,179,9,9,https://rcie.nuttchai.app/api/v1/search?offset=13693&limit=45&isHiddenRequired=true,1892,0,117
1680296770159,1937,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 16 16-142,text,true,,278866,181,9,9,https://rcie.nuttchai.app/api/v1/search?offset=12615&limit=1006&isHiddenRequired=true,1794,0,118
1680296765919,6644,Update Product - CPU - H | MEM - H,200,OK,[Thread Group] Thread 16 16-127,text,true,,187265,319,10,10,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=2715&limit=685,6280,0,115
1680296770724,1990,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 16 16-144,text,true,,547833,181,10,10,https://rcie.nuttchai.app/api/v1/search?offset=36552&limit=1947&isHiddenRequired=true,1817,0,117
1680296771289,1850,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 16 16-146,text,true,,406276,181,10,10,https://rcie.nuttchai.app/api/v1/search?offset=34516&limit=1434&isHiddenRequired=true,1710,0,119
1680296771006,2155,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 16 16-145,text,true,,403862,181,9,9,https://rcie.nuttchai.app/api/v1/search?offset=18399&limit=1464&isHiddenRequired=true,2015,0,121
1680296772420,1378,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 16 16-150,text,true,,348884,180,10,10,https://rcie.nuttchai.app/api/v1/search?offset=7263&limit=1242&isHiddenRequired=true,1238,0,120
1680296766484,8204,Update Product - CPU - H | MEM - H,200,OK,[Thread Group] Thread 16 16-129,text,true,,239862,334,13,13,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=34829&limit=833,8066,0,118
1680296772706,2196,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 16 16-151,text,true,,9040,179,12,12,https://rcie.nuttchai.app/api/v1/search?offset=45427&limit=31&isHiddenRequired=true,2164,0,114
1680296773272,1881,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 16 16-153,text,true,,7308,179,12,12,https://rcie.nuttchai.app/api/v1/search?offset=10957&limit=25&isHiddenRequired=true,1881,0,110
1680296773553,2674,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 16 16-154,text,true,,19000,179,15,15,https://rcie.nuttchai.app/api/v1/search?offset=17801&limit=64&isHiddenRequired=true,2642,0,113
1680296771572,5188,Update Product - CPU - H | MEM - H,200,OK,[Thread Group] Thread 16 16-147,text,true,,145589,329,16,16,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=25385&limit=514,5082,0,117
1680296775812,1053,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 16 16-162,text,true,,278243,179,15,15,https://rcie.nuttchai.app/api/v1/search?offset=766&limit=1005&isHiddenRequired=true,916,0,147
1680296774400,2917,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 16 16-157,text,true,,474513,181,16,16,https://rcie.nuttchai.app/api/v1/search?offset=39718&limit=1681&isHiddenRequired=true,2703,0,128
1680296774682,2843,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 16 16-158,text,true,,19804,179,16,16,https://rcie.nuttchai.app/api/v1/search?offset=31271&limit=71&isHiddenRequired=true,2809,0,113
1680296774964,3067,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 16 16-159,text,true,,490324,181,16,16,https://rcie.nuttchai.app/api/v1/search?offset=43416&limit=1740&isHiddenRequired=true,2889,0,115
1680296775247,2954,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 16 16-160,text,true,,12570,179,16,16,https://rcie.nuttchai.app/api/v1/search?offset=41126&limit=45&isHiddenRequired=true,2922,0,116
1680296775530,3273,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 16 16-161,text,true,,461508,181,17,17,https://rcie.nuttchai.app/api/v1/search?offset=13998&limit=1607&isHiddenRequired=true,3096,0,130
1680296772138,6910,Update Product - CPU - H | MEM - H,200,OK,[Thread Group] Thread 16 16-149,text,true,,160053,317,17,17,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=20035&limit=591,6803,0,143
1680296770442,9027,Update Product - CPU - H | MEM - H,200,OK,[Thread Group] Thread 16 16-143,text,true,,283774,339,17,17,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=14057&limit=970,8754,0,115
1680296776377,3155,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 16 16-164,text,true,,375,181,17,17,https://rcie.nuttchai.app/api/v1/search?offset=41559&limit=1768&isHiddenRequired=true,3155,0,113
1680296771855,8158,Update Product - CPU - H | MEM - H,200,OK,[Thread Group] Thread 16 16-148,text,true,,225122,332,17,17,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=15968&limit=788,8022,0,128
1680296776941,3310,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 16 16-166,text,true,,532807,181,17,17,https://rcie.nuttchai.app/api/v1/search?offset=13900&limit=1865&isHiddenRequired=true,3138,0,118
1680296777223,3210,Large Search Product - CPU - L | MEM - H,500,Internal Server Error,[Thread Group] Thread 16 16-167,text,false,,429,181,17,17,https://rcie.nuttchai.app/api/v1/search?offset=27622&limit=1923&isHiddenRequired=true,3210,0,115
1680296779769,1226,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 16 16-176,text,true,,26090,178,18,18,https://rcie.nuttchai.app/api/v1/search?offset=3456&limit=89&isHiddenRequired=true,1191,0,124
1680296777791,3300,Small Search Product - CPU - L | MEM - L,500,Internal Server Error,[Thread Group] Thread 16 16-169,text,false,,429,179,17,17,https://rcie.nuttchai.app/api/v1/search?offset=31353&limit=12&isHiddenRequired=true,3300,0,133
1680296780332,913,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 16 16-178,text,true,,21990,178,17,17,https://rcie.nuttchai.app/api/v1/search?offset=1009&limit=75&isHiddenRequired=true,881,0,122
1680296772987,8277,Update Product - CPU - H | MEM - H,200,OK,[Thread Group] Thread 16 16-152,text,true,,180838,333,16,16,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=46315&limit=631,8171,0,118
1680296778075,3194,Update Product - CPU - H | MEM - H,500,Internal Server Error,[Thread Group] Thread 16 16-170,text,false,,429,322,15,15,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=25238&limit=691,3194,0,111
1680296778357,3240,Large Search Product - CPU - L | MEM - H,500,Internal Server Error,[Thread Group] Thread 16 16-171,text,false,,429,181,15,15,https://rcie.nuttchai.app/api/v1/search?offset=39244&limit=1452&isHiddenRequired=true,3240,0,123
1680296778640,3170,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 16 16-172,text,true,,375,179,15,15,https://rcie.nuttchai.app/api/v1/search?offset=11956&limit=46&isHiddenRequired=true,3170,0,113
1680296778922,3215,Large Search Product - CPU - L | MEM - H,500,Internal Server Error,[Thread Group] Thread 16 16-173,text,false,,429,181,15,15,https://rcie.nuttchai.app/api/v1/search?offset=34058&limit=1753&isHiddenRequired=true,3215,0,122
1680296779205,3160,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 16 16-174,text,true,,387562,180,15,15,https://rcie.nuttchai.app/api/v1/search?offset=9244&limit=1393&isHiddenRequired=true,3025,0,152
1680296779487,3213,Small Search Product - CPU - L | MEM - L,500,Internal Server Error,[Thread Group] Thread 16 16-175,text,false,,429,179,15,15,https://rcie.nuttchai.app/api/v1/search?offset=44489&limit=60&isHiddenRequired=true,3213,0,116
1680296773836,9097,Update Product - CPU - H | MEM - H,200,OK,[Thread Group] Thread 16 16-155,text,true,,258153,322,15,15,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=250&limit=932,8964,0,119
1680296774117,9212,Update Product - CPU - H | MEM - H,200,OK,[Thread Group] Thread 16 16-156,text,true,,193575,325,15,15,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=42667&limit=695,9107,0,137
1680296780896,3210,Large Search Product - CPU - L | MEM - H,500,Internal Server Error,[Thread Group] Thread 16 16-180,text,false,,410,181,17,17,https://rcie.nuttchai.app/api/v1/search?offset=17701&limit=1990&isHiddenRequired=true,3210,0,115
1680296781457,2688,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 16 16-182,text,true,,342854,181,16,16,https://rcie.nuttchai.app/api/v1/search?offset=10637&limit=1255&isHiddenRequired=true,2553,0,117
1680296781739,2451,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 16 16-183,text,true,,417546,180,15,15,https://rcie.nuttchai.app/api/v1/search?offset=9633&limit=1515&isHiddenRequired=true,2308,0,118
1680296782301,3200,Small Search Product - CPU - L | MEM - L,500,Internal Server Error,[Thread Group] Thread 16 16-185,text,false,,410,179,19,19,https://rcie.nuttchai.app/api/v1/search?offset=19845&limit=53&isHiddenRequired=true,3200,0,109
1680296782584,3173,Large Search Product - CPU - L | MEM - H,500,Internal Server Error,[Thread Group] Thread 16 16-186,text,false,,410,181,19,19,https://rcie.nuttchai.app/api/v1/search?offset=29412&limit=1242&isHiddenRequired=true,3172,0,122
1680296783427,2494,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 16 16-189,text,true,,25984,178,18,18,https://rcie.nuttchai.app/api/v1/search?offset=9064&limit=90&isHiddenRequired=true,2461,0,120
1680296783151,3300,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 16 16-188,text,true,,333024,181,19,19,https://rcie.nuttchai.app/api/v1/search?offset=41491&limit=1177&isHiddenRequired=true,3146,0,119
1680296783991,2594,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 16 16-191,text,true,,458370,180,19,19,https://rcie.nuttchai.app/api/v1/search?offset=5646&limit=1675&isHiddenRequired=true,2246,0,117
1680296783709,3236,Update Product - CPU - H | MEM - H,500,Internal Server Error,[Thread Group] Thread 16 16-190,text,false,,429,320,19,19,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=16213&limit=602,3236,0,120
1680296784273,3247,Small Search Product - CPU - L | MEM - L,500,Internal Server Error,[Thread Group] Thread 16 16-192,text,false,,429,179,20,20,https://rcie.nuttchai.app/api/v1/search?offset=30525&limit=13&isHiddenRequired=true,3247,0,119
1680296776094,11558,Update Product - CPU - H | MEM - H,200,OK,[Thread Group] Thread 16 16-163,text,true,,250032,320,20,20,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=12297&limit=914,11420,0,121
1680296777507,10148,Update Product - CPU - H | MEM - H,200,OK,[Thread Group] Thread 16 16-168,text,true,,251504,322,19,19,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=4232&limit=912,10022,0,119
1680296776659,11004,Update Product - CPU - H | MEM - H,200,OK,[Thread Group] Thread 16 16-165,text,true,,220302,323,18,18,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=30252&limit=790,10874,0,109
1680296784555,3284,Large Search Product - CPU - L | MEM - H,500,Internal Server Error,[Thread Group] Thread 16 16-193,text,false,,429,181,17,17,https://rcie.nuttchai.app/api/v1/search?offset=15634&limit=1507&isHiddenRequired=true,3284,0,114
1680296784836,3195,Update Product - CPU - H | MEM - H,500,Internal Server Error,[Thread Group] Thread 16 16-194,text,false,,429,337,17,17,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=40769&limit=710,3195,0,113
1680296785117,3295,Update Product - CPU - H | MEM - H,500,Internal Server Error,[Thread Group] Thread 16 16-195,text,false,,429,323,17,17,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=11700&limit=653,3295,0,120
1680296785400,3228,Large Search Product - CPU - L | MEM - H,500,Internal Server Error,[Thread Group] Thread 16 16-196,text,false,,429,181,17,17,https://rcie.nuttchai.app/api/v1/search?offset=33223&limit=1317&isHiddenRequired=true,3228,0,124
1680296785680,3228,Small Search Product - CPU - L | MEM - L,500,Internal Server Error,[Thread Group] Thread 16 16-197,text,false,,429,179,17,17,https://rcie.nuttchai.app/api/v1/search?offset=28603&limit=37&isHiddenRequired=true,3228,0,122
1680296786806,2322,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 16 16-201,text,true,,21367,179,17,17,https://rcie.nuttchai.app/api/v1/search?offset=22339&limit=76&isHiddenRequired=true,2287,0,120
1680296785961,3231,Update Product - CPU - H | MEM - H,500,Internal Server Error,[Thread Group] Thread 16 16-198,text,false,,429,318,16,16,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=41223&limit=620,3231,0,119
1680296786243,3276,Large Search Product - CPU - L | MEM - H,500,Internal Server Error,[Thread Group] Thread 16 16-199,text,false,,429,181,16,16,https://rcie.nuttchai.app/api/v1/search?offset=39115&limit=1884&isHiddenRequired=true,3276,0,117
1680296786524,3209,Update Product - CPU - H | MEM - H,500,Internal Server Error,[Thread Group] Thread 16 16-200,text,false,,429,335,16,16,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=20546&limit=823,3209,0,114
1680296787089,3278,Update Product - CPU - H | MEM - H,500,Internal Server Error,[Thread Group] Thread 16 16-202,text,false,,429,338,17,17,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=42527&limit=848,3278,0,117
1680296787370,3330,Small Search Product - CPU - L | MEM - L,500,Internal Server Error,[Thread Group] Thread 16 16-203,text,false,,429,179,17,17,https://rcie.nuttchai.app/api/v1/search?offset=34914&limit=21&isHiddenRequired=true,3330,0,117
1680296787652,3336,Large Search Product - CPU - L | MEM - H,500,Internal Server Error,[Thread Group] Thread 16 16-204,text,false,,429,181,17,17,https://rcie.nuttchai.app/api/v1/search?offset=11708&limit=1607&isHiddenRequired=true,3336,0,126
1680296781176,9841,Update Product - CPU - H | MEM - H,200,OK,[Thread Group] Thread 16 16-181,text,true,,232888,318,16,16,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=942&limit=850,9708,0,113
1680296788214,2885,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 16 16-206,text,true,,24878,178,16,16,https://rcie.nuttchai.app/api/v1/search?offset=8990&limit=87&isHiddenRequired=true,2851,0,116
1680296788777,2374,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 16 16-208,text,true,,8030,179,15,15,https://rcie.nuttchai.app/api/v1/search?offset=22091&limit=28&isHiddenRequired=true,2374,0,119
1680296787932,3233,Small Search Product - CPU - L | MEM - L,500,Internal Server Error,[Thread Group] Thread 16 16-205,text,false,,429,179,14,14,https://rcie.nuttchai.app/api/v1/search?offset=23507&limit=65&isHiddenRequired=true,3233,0,116
1680296782020,9177,Update Product - CPU - H | MEM - H,200,OK,[Thread Group] Thread 16 16-184,text,true,,167713,320,13,13,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=9349&limit=608,9076,0,114
1680296789623,2102,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 16 16-211,text,true,,7051,178,14,14,https://rcie.nuttchai.app/api/v1/search?offset=6799&limit=24&isHiddenRequired=true,2102,0,120
1680296788496,3232,Update Product - CPU - H | MEM - H,500,Internal Server Error,[Thread Group] Thread 16 16-207,text,false,,429,318,13,13,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=30395&limit=858,3232,0,112
1680296780613,11321,Update Product - CPU - H | MEM - H,200,OK,[Thread Group] Thread 16 16-179,text,true,,250749,322,13,13,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=5300&limit=904,11187,0,116
1680296789059,3164,Large Search Product - CPU - L | MEM - H,500,Internal Server Error,[Thread Group] Thread 16 16-209,text,false,,410,181,13,13,https://rcie.nuttchai.app/api/v1/search?offset=15883&limit=1123&isHiddenRequired=true,3164,0,119
1680296782865,9446,Update Product - CPU - H | MEM - H,200,OK,[Thread Group] Thread 16 16-187,text,true,,153496,330,12,12,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=38378&limit=539,9315,0,117
1680296790749,1625,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 16 16-215,text,true,,25510,178,11,11,https://rcie.nuttchai.app/api/v1/search?offset=5784&limit=91&isHiddenRequired=true,1590,0,119
1680296780050,12490,Update Product - CPU - H | MEM - H,200,OK,[Thread Group] Thread 16 16-177,text,true,,239274,320,11,11,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=36327&limit=875,12322,0,111
1680296792157,768,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 16 16-220,text,true,,8854,178,11,11,https://rcie.nuttchai.app/api/v1/search?offset=2952&limit=31&isHiddenRequired=true,737,0,109
1680296790187,2959,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 16 16-213,text,true,,467089,181,11,11,https://rcie.nuttchai.app/api/v1/search?offset=24994&limit=1693&isHiddenRequired=true,2709,0,117
1680296790468,2729,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 16 16-214,text,true,,294032,181,10,10,https://rcie.nuttchai.app/api/v1/search?offset=42655&limit=1055&isHiddenRequired=true,2595,0,116
1680296791030,2305,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 16 16-216,text,true,,311709,181,10,10,https://rcie.nuttchai.app/api/v1/search?offset=17569&limit=1088&isHiddenRequired=true,2170,0,121
1680296793003,1825,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 16 16-223,text,true,,12074,179,14,14,https://rcie.nuttchai.app/api/v1/search?offset=14967&limit=40&isHiddenRequired=true,1794,0,109
