timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1681633775630,478,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 33 33-242,text,true,,20428,179,2,2,https://rcie.nuttchai.app/api/v1/search?offset=17243&limit=71&isHiddenRequired=true,446,0,107
1681633774661,1974,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 33 33-240,text,true,,163975,319,3,3,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=36099&limit=601,1877,0,108
1681633776600,318,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 33 33-244,text,true,,26770,178,2,2,https://rcie.nuttchai.app/api/v1/search?offset=5989&limit=96&isHiddenRequired=true,285,0,113
1681633776115,935,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 33 33-243,text,true,,50862,326,1,1,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=13841&limit=182,873,0,108
1681633777569,539,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 33 33-246,text,true,,19719,179,3,3,https://rcie.nuttchai.app/api/v1/search?offset=38226&limit=71&isHiddenRequired=true,508,0,108
1681633778054,442,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 33 33-247,text,true,,17413,179,2,2,https://rcie.nuttchai.app/api/v1/search?offset=29477&limit=60&isHiddenRequired=true,411,0,115
1681633777085,1858,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 33 33-245,text,true,,159331,321,2,2,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=17525&limit=579,1761,0,115
1681633778538,409,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 33 33-248,text,true,,15388,179,1,1,https://rcie.nuttchai.app/api/v1/search?offset=46723&limit=56&isHiddenRequired=true,375,0,119
1681633779990,510,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 33 33-251,text,true,,7852,179,4,4,https://rcie.nuttchai.app/api/v1/search?offset=30909&limit=27&isHiddenRequired=true,510,0,109
1681633779023,1527,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 33 33-249,text,true,,119906,323,3,3,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=20834&limit=433,1431,0,107
1681633780476,775,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 33 33-252,text,true,,41804,327,3,3,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=11612&limit=147,709,0,144
1681633779506,2007,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 33 33-250,text,true,,184473,331,3,3,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=17531&limit=647,1907,0,116
1681633780959,1399,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 33 33-253,text,true,,101147,324,3,3,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=14615&limit=362,1301,0,111
1681633781930,443,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 33 33-255,text,true,,25123,179,2,2,https://rcie.nuttchai.app/api/v1/search?offset=10346&limit=91&isHiddenRequired=true,410,0,144
1681633782415,1509,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 33 33-256,text,true,,4319284,182,5,5,https://rcie.nuttchai.app/api/v1/search?offset=14238&limit=15444&isHiddenRequired=true,500,0,138
1681633781445,3088,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 33 33-254,text,true,,282409,330,5,5,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=23479&limit=994,2956,0,113
1681633783384,1668,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 33 33-258,text,true,,4563910,182,5,5,https://rcie.nuttchai.app/api/v1/search?offset=25669&limit=16384&isHiddenRequired=true,700,0,111
1681633784353,1175,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 33 33-260,text,true,,5494639,181,5,5,https://rcie.nuttchai.app/api/v1/search?offset=4070&limit=19740&isHiddenRequired=true,682,0,109
1681633782901,2790,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 33 33-257,text,true,,202059,326,4,4,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=19585&limit=723,2690,0,143
1681633785807,360,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 33 33-263,text,true,,3607,179,4,4,https://rcie.nuttchai.app/api/v1/search?offset=10537&limit=11&isHiddenRequired=true,360,0,121
1681633783869,2444,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 33 33-259,text,true,,155593,323,4,4,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=29058&limit=562,2346,0,108
1681633785323,1073,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 33 33-262,text,true,,4927932,182,3,3,https://rcie.nuttchai.app/api/v1/search?offset=10611&limit=17646&isHiddenRequired=true,677,0,110
1681633786292,355,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 33 33-264,text,true,,25284,179,2,2,https://rcie.nuttchai.app/api/v1/search?offset=20369&limit=88&isHiddenRequired=true,323,0,106
1681633784838,1991,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 33 33-261,text,true,,4664302,181,2,2,https://rcie.nuttchai.app/api/v1/search?offset=4436&limit=16761&isHiddenRequired=true,705,0,110
1681633786813,597,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 33 33-265,text,true,,39114,336,2,2,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=9669&limit=133,555,0,106
1681633788713,1139,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 33 33-269,text,true,,4405822,182,6,6,https://rcie.nuttchai.app/api/v1/search?offset=12392&limit=15756&isHiddenRequired=true,490,0,109
1681633789196,832,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 33 33-270,text,true,,4566738,182,5,5,https://rcie.nuttchai.app/api/v1/search?offset=24375&limit=16389&isHiddenRequired=true,506,0,110
1681633788229,1811,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 33 33-268,text,true,,4615886,182,4,4,https://rcie.nuttchai.app/api/v1/search?offset=10351&limit=16543&isHiddenRequired=true,725,0,116
1681633787746,2349,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 33 33-267,text,true,,5509928,180,3,3,https://rcie.nuttchai.app/api/v1/search?offset=565&limit=19753&isHiddenRequired=true,1077,0,139
1681633787260,3419,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 33 33-266,text,true,,262231,333,4,4,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=17699&limit=914,3296,0,127
1681633790647,325,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 33 33-273,text,true,,12861,179,3,3,https://rcie.nuttchai.app/api/v1/search?offset=12794&limit=44&isHiddenRequired=true,295,0,120
1681633789679,1702,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 33 33-271,text,true,,4790850,182,3,3,https://rcie.nuttchai.app/api/v1/search?offset=16730&limit=17105&isHiddenRequired=true,552,0,115
1681633791130,395,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 33 33-274,text,true,,26090,179,2,2,https://rcie.nuttchai.app/api/v1/search?offset=43964&limit=94&isHiddenRequired=true,362,0,110
1681633790165,1511,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 33 33-272,text,true,,4343566,181,2,2,https://rcie.nuttchai.app/api/v1/search?offset=3191&limit=15574&isHiddenRequired=true,537,0,136
1681633791614,354,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 33 33-275,text,true,,27845,179,1,1,https://rcie.nuttchai.app/api/v1/search?offset=30838&limit=99&isHiddenRequired=true,323,0,118
1681633792099,336,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 33 33-276,text,true,,7105,179,1,1,https://rcie.nuttchai.app/api/v1/search?offset=16738&limit=24&isHiddenRequired=true,336,0,139
1681633793066,519,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 33 33-278,text,true,,26576,179,3,3,https://rcie.nuttchai.app/api/v1/search?offset=45948&limit=96&isHiddenRequired=true,486,0,142
1681633792581,1665,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 33 33-277,text,true,,4331430,182,3,3,https://rcie.nuttchai.app/api/v1/search?offset=14536&limit=15491&isHiddenRequired=true,420,0,115
1681633794032,471,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 33 33-280,text,true,,12162,179,2,2,https://rcie.nuttchai.app/api/v1/search?offset=48639&limit=42&isHiddenRequired=true,437,0,136
1681633794515,433,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 33 33-281,text,true,,6411,179,2,2,https://rcie.nuttchai.app/api/v1/search?offset=22243&limit=22&isHiddenRequired=true,433,0,110
1681633793551,1473,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 33 33-279,text,true,,126792,323,2,2,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=34742&limit=457,1379,0,137
1681633795483,1121,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 33 33-283,text,true,,98150,322,4,4,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=502&limit=353,1030,0,115
1681633796450,356,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 33 33-285,text,true,,20286,178,3,3,https://rcie.nuttchai.app/api/v1/search?offset=5685&limit=74&isHiddenRequired=true,323,0,112
1681633794999,1844,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 33 33-282,text,true,,5187467,181,2,2,https://rcie.nuttchai.app/api/v1/search?offset=9693&limit=18576&isHiddenRequired=true,439,0,111
1681633795966,2446,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 33 33-284,text,true,,193373,321,5,5,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=23951&limit=703,2335,0,107
1681633796932,2353,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 33 33-286,text,true,,149023,338,5,5,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=23476&limit=509,2039,0,111
1681633797415,1896,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 33 33-287,text,true,,4544980,182,4,4,https://rcie.nuttchai.app/api/v1/search?offset=19000&limit=16297&isHiddenRequired=true,746,0,118
1681633797898,1583,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 33 33-288,text,true,,5311094,181,3,3,https://rcie.nuttchai.app/api/v1/search?offset=2589&limit=19049&isHiddenRequired=true,719,0,109
1681633798862,788,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 33 33-290,text,true,,47380,332,2,2,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=4472&limit=164,726,0,109
1681633798380,2311,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 33 33-289,text,true,,185196,321,1,1,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=41713&limit=674,2205,0,112
1681633800698,1354,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 34 34-1,text,true,,4487647,182,7,7,https://rcie.nuttchai.app/api/v1/search?offset=11636&limit=16068&isHiddenRequired=true,421,0,114
1681633801372,1903,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 34 34-4,text,true,,25643,179,11,11,https://rcie.nuttchai.app/api/v1/search?offset=18100&limit=88&isHiddenRequired=true,1869,0,138
1681633801595,3664,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 34 34-5,text,true,,4292320,182,19,19,https://rcie.nuttchai.app/api/v1/search?offset=26277&limit=15416&isHiddenRequired=true,2634,0,130
1681633802270,3195,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 34 34-8,text,true,,9675,179,19,19,https://rcie.nuttchai.app/api/v1/search?offset=48812&limit=33&isHiddenRequired=true,3160,0,140
1681633802493,3248,Update Product - CPU - H | MEM - L,500,Internal Server Error,[Thread Group] Thread 34 34-9,text,false,,429,326,19,19,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=22422&limit=121,3248,0,133
1681633802720,3249,Small Search Product - CPU - L | MEM - L,500,Internal Server Error,[Thread Group] Thread 34 34-10,text,false,,429,179,19,19,https://rcie.nuttchai.app/api/v1/search?offset=15033&limit=62&isHiddenRequired=true,3249,0,150
1681633802944,3268,Large Search Product - CPU - L | MEM - H,500,Internal Server Error,[Thread Group] Thread 34 34-11,text,false,,429,182,19,19,https://rcie.nuttchai.app/api/v1/search?offset=24521&limit=19621&isHiddenRequired=true,3268,0,123
1681633803168,3277,Large Search Product - CPU - L | MEM - H,500,Internal Server Error,[Thread Group] Thread 34 34-12,text,false,,429,182,19,19,https://rcie.nuttchai.app/api/v1/search?offset=15513&limit=17847&isHiddenRequired=true,3277,0,128
1681633803843,2730,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 34 34-15,text,true,,22323,178,19,19,https://rcie.nuttchai.app/api/v1/search?offset=7525&limit=77&isHiddenRequired=true,2696,0,150
1681633801146,5686,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 34 34-3,text,true,,85252,326,19,19,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=41908&limit=304,5503,0,346
1681633803616,3236,Large Search Product - CPU - L | MEM - H,500,Internal Server Error,[Thread Group] Thread 34 34-14,text,false,,429,181,18,18,https://rcie.nuttchai.app/api/v1/search?offset=8707&limit=18646&isHiddenRequired=true,3236,0,131
1681633804290,3219,Small Search Product - CPU - L | MEM - L,500,Internal Server Error,[Thread Group] Thread 34 34-17,text,false,,429,179,20,20,https://rcie.nuttchai.app/api/v1/search?offset=36474&limit=71&isHiddenRequired=true,3219,0,107
1681633804513,3209,Small Search Product - CPU - L | MEM - L,500,Internal Server Error,[Thread Group] Thread 34 34-18,text,false,,429,180,20,20,https://rcie.nuttchai.app/api/v1/search?offset=38531&limit=100&isHiddenRequired=true,3209,0,109
1681633804738,3218,Update Product - CPU - H | MEM - L,500,Internal Server Error,[Thread Group] Thread 34 34-19,text,false,,429,334,20,20,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=8435&limit=624,3218,0,116
1681633804963,3234,Large Search Product - CPU - L | MEM - H,500,Internal Server Error,[Thread Group] Thread 34 34-20,text,false,,429,182,20,20,https://rcie.nuttchai.app/api/v1/search?offset=15973&limit=19200&isHiddenRequired=true,3234,0,108
1681633805187,3234,Small Search Product - CPU - L | MEM - L,500,Internal Server Error,[Thread Group] Thread 34 34-21,text,false,,429,179,20,20,https://rcie.nuttchai.app/api/v1/search?offset=30730&limit=13&isHiddenRequired=true,3234,0,112
1681633805429,3224,Update Product - CPU - H | MEM - L,500,Internal Server Error,[Thread Group] Thread 34 34-22,text,false,,429,321,20,20,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=34553&limit=605,3224,0,115
1681633800922,7803,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 34 34-2,text,true,,192468,322,19,19,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=39838&limit=697,7700,0,114
1681633805643,3221,Large Search Product - CPU - L | MEM - H,500,Internal Server Error,[Thread Group] Thread 34 34-23,text,false,,429,182,19,19,https://rcie.nuttchai.app/api/v1/search?offset=27119&limit=17365&isHiddenRequired=true,3221,0,105
1681633805867,3240,Small Search Product - CPU - L | MEM - L,500,Internal Server Error,[Thread Group] Thread 34 34-24,text,false,,429,179,19,19,https://rcie.nuttchai.app/api/v1/search?offset=46402&limit=47&isHiddenRequired=true,3240,0,114
1681633806092,3241,Update Product - CPU - H | MEM - L,500,Internal Server Error,[Thread Group] Thread 34 34-25,text,false,,429,336,19,19,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=30993&limit=912,3241,0,107
1681633806316,3265,Large Search Product - CPU - L | MEM - H,500,Internal Server Error,[Thread Group] Thread 34 34-26,text,false,,429,181,19,19,https://rcie.nuttchai.app/api/v1/search?offset=2466&limit=16242&isHiddenRequired=true,3265,0,109
1681633801820,7852,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 34 34-6,text,true,,106369,336,18,18,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=26772&limit=366,7759,0,126
1681633806541,3216,Small Search Product - CPU - L | MEM - L,500,Internal Server Error,[Thread Group] Thread 34 34-27,text,false,,429,179,18,18,https://rcie.nuttchai.app/api/v1/search?offset=47535&limit=27&isHiddenRequired=true,3215,0,110
1681633806766,3257,Update Product - CPU - H | MEM - L,500,Internal Server Error,[Thread Group] Thread 34 34-28,text,false,,429,333,18,18,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=26956&limit=196,3257,0,106
1681633806990,3211,Update Product - CPU - H | MEM - L,500,Internal Server Error,[Thread Group] Thread 34 34-29,text,false,,429,336,18,18,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=28032&limit=996,3211,0,109
1681633804066,6193,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 34 34-16,text,true,,102418,320,17,17,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=47&limit=371,6087,0,138
1681633807214,3246,Update Product - CPU - H | MEM - L,500,Internal Server Error,[Thread Group] Thread 34 34-30,text,false,,429,335,17,17,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=36807&limit=521,3246,0,111
1681633807439,3186,Update Product - CPU - H | MEM - L,500,Internal Server Error,[Thread Group] Thread 34 34-31,text,false,,429,336,17,17,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=46848&limit=339,3186,0,108
1681633807663,3160,Large Search Product - CPU - L | MEM - H,500,Internal Server Error,[Thread Group] Thread 34 34-32,text,false,,429,182,17,17,https://rcie.nuttchai.app/api/v1/search?offset=22922&limit=19665&isHiddenRequired=true,3160,0,108
1681633808561,2505,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 34 34-36,text,true,,26855,178,17,17,https://rcie.nuttchai.app/api/v1/search?offset=6046&limit=96&isHiddenRequired=true,2472,0,111
1681633807887,3227,Update Product - CPU - H | MEM - L,500,Internal Server Error,[Thread Group] Thread 34 34-33,text,false,,429,343,16,16,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=14996&limit=150,3227,0,106
1681633808112,3190,Small Search Product - CPU - L | MEM - L,500,Internal Server Error,[Thread Group] Thread 34 34-34,text,false,,429,179,16,16,https://rcie.nuttchai.app/api/v1/search?offset=31429&limit=54&isHiddenRequired=true,3190,0,106
1681633808336,3187,Large Search Product - CPU - L | MEM - H,500,Internal Server Error,[Thread Group] Thread 34 34-35,text,false,,429,182,16,16,https://rcie.nuttchai.app/api/v1/search?offset=17655&limit=15768&isHiddenRequired=true,3187,0,111
